Date,Hr_End,DA_Demand,RT_Demand,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,Dry_Bulb,Dew_Point
2019-10-31,19,612.9,644.344,26.26,27.53,-0.51,-0.76,18.38,19.45,-0.35000000000000003,-0.72,65,63
2019-10-31,20,580.3,634.479,24.990000000000002,26.17,-0.47000000000000003,-0.71,16.66,17.69,-0.41000000000000003,-0.62,69,65
2019-10-31,21,562.1,616.635,21.38,22.53,-0.42,-0.73,16.580000000000002,17.650000000000002,-0.47000000000000003,-0.6,70,66
2019-10-31,22,510.1,587.432,20.21,21.32,-0.38,-0.73,14.84,15.63,-0.25,-0.54,70,66
2019-10-31,23,451.9,546.138,18.09,19.29,-0.3,-0.9,14.0,14.86,-0.29,-0.5700000000000001,66,63
2019-10-31,24,398.1,505.109,16.57,17.53,-0.19,-0.77,12.31,13.24,-0.38,-0.55,68,65
2019-11-01,1,399.6,482.097,17.95,18.79,-0.24,-0.6,17.32,18.3,-0.36,-0.62,66,64
2019-11-01,2,366.6,469.214,14.65,15.15,-0.06,-0.44,15.93,16.38,0.02,-0.47000000000000003,67,64
2019-11-01,3,385.2,452.003,14.8,15.22,-0.08,-0.34,13.950000000000001,14.19,0.08,-0.32,66,64
2019-11-01,4,310.5,440.749,13.83,14.27,-0.01,-0.43,14.86,14.790000000000001,0.34,-0.27,57,50
2019-11-01,5,350.6,449.413,13.88,14.32,0.0,-0.44,14.33,14.68,-0.05,-0.3,54,49
2019-11-01,6,398.1,483.389,15.25,15.8,-0.1,-0.45,12.33,12.48,0.05,-0.2,53,46
2019-11-01,7,550.9,546.651,19.04,19.990000000000002,-0.32,-0.63,13.94,14.790000000000001,-0.45,-0.4,50,36
2019-11-01,8,566.3,598.016,24.22,25.560000000000002,-0.42,-0.92,21.6,22.97,-0.68,-0.6900000000000001,49,33
2019-11-01,9,548.3,588.138,21.81,23.03,-0.41000000000000003,-0.81,25.73,27.51,-0.9500000000000001,-0.8300000000000001,48,30
2019-11-01,10,507.3,562.045,18.13,19.11,-0.29,-0.6900000000000001,16.14,17.240000000000002,-0.61,-0.49,46,29
2019-11-01,11,483.8,523.279,18.05,19.080000000000002,-0.29,-0.74,14.47,15.450000000000001,-0.59,-0.39,47,27
2019-11-01,12,430.3,474.391,17.06,18.03,-0.27,-0.7000000000000001,14.56,15.540000000000001,-0.6,-0.38,45,30
2019-11-01,13,396.2,484.149,15.3,16.26,-0.28,-0.68,14.58,15.200000000000001,-0.29,-0.33,46,26
2019-11-01,14,401.7,486.458,15.290000000000001,16.240000000000002,-0.28,-0.67,14.35,14.93,-0.28,-0.3,46,24
2019-11-01,15,421.6,479.227,15.8,16.740000000000002,-0.29,-0.65,14.620000000000001,15.24,-0.26,-0.36,46,23
2019-11-01,16,443.0,496.149,16.95,17.97,-0.33,-0.6900000000000001,16.07,16.68,-0.13,-0.48,47,23
2019-11-01,17,459.6,559.418,18.98,20.06,-0.33,-0.75,20.53,21.52,-0.43,-0.56,47,24
2019-11-01,18,516.6,614.298,24.28,25.85,-0.42,-1.1500000000000001,23.240000000000002,24.54,-0.64,-0.66,46,23
2019-11-01,19,540.3,640.148,26.810000000000002,28.45,-0.49,-1.1500000000000001,31.79,33.8,-0.98,-1.03,44,22
2019-11-01,20,525.0,627.997,25.19,26.78,-0.46,-1.1300000000000001,24.64,26.03,-0.65,-0.74,43,22
2019-11-01,21,488.7,607.27,22.36,23.82,-0.37,-1.09,27.03,28.67,-0.78,-0.86,42,22
2019-11-01,22,471.1,584.046,19.22,20.23,-0.27,-0.74,24.14,25.41,-0.6,-0.67,41,21
2019-11-01,23,439.8,546.356,17.61,18.68,-0.26,-0.81,23.41,24.71,-0.61,-0.6900000000000001,40,22
2019-11-01,24,400.1,503.868,18.46,19.54,-0.3,-0.78,20.76,21.84,-0.42,-0.66,39,23
2019-11-02,1,412.9,475.981,15.82,16.48,-0.13,-0.53,13.85,14.32,-0.13,-0.34,38,22
2019-11-02,2,409.6,460.218,15.42,16.07,-0.11,-0.54,11.38,11.6,0.01,-0.23,37,26
2019-11-02,3,424.6,450.032,13.82,14.280000000000001,0.0,-0.46,12.15,12.39,0.01,-0.25,36,26
2019-11-02,4,454.9,449.728,14.55,15.02,0.01,-0.48,13.63,13.92,0.0,-0.29,34,26
2019-11-02,5,424.9,457.205,15.48,16.09,-0.04,-0.5700000000000001,11.39,11.61,0.0,-0.22,32,26
2019-11-02,6,490.0,476.881,16.77,17.29,0.0,-0.52,14.84,15.14,0.0,-0.3,31,26
2019-11-02,7,544.2,510.529,17.26,17.740000000000002,0.0,-0.48,17.62,17.990000000000002,0.0,-0.37,32,27
2019-11-02,8,571.5,551.742,22.72,23.38,0.0,-0.66,34.730000000000004,35.5,0.0,-0.77,31,26
2019-11-02,9,526.6,536.54,22.94,23.76,0.0,-0.8200000000000001,26.21,26.900000000000002,0.0,-0.6900000000000001,31,27
2019-11-02,10,475.0,469.153,21.93,22.740000000000002,0.0,-0.81,19.25,19.92,0.0,-0.67,34,28
2019-11-02,11,416.1,408.522,19.77,20.53,0.0,-0.76,25.330000000000002,26.25,0.0,-0.92,37,27
2019-11-02,12,392.0,358.747,20.740000000000002,21.490000000000002,0.0,-0.75,21.6,22.48,0.0,-0.88,41,27
2019-11-02,13,339.5,334.909,18.42,19.150000000000002,0.0,-0.73,17.55,18.330000000000002,0.0,-0.78,44,25
2019-11-02,14,342.2,341.565,17.44,18.17,0.0,-0.73,16.47,17.2,0.0,-0.73,45,26
2019-11-02,15,343.1,360.699,17.330000000000002,18.06,0.0,-0.73,16.64,17.32,0.0,-0.68,47,26
2019-11-02,16,399.3,417.552,19.13,19.77,0.0,-0.64,16.46,17.17,0.0,-0.71,47,26
2019-11-02,17,466.8,539.348,19.13,19.830000000000002,0.0,-0.7000000000000001,19.39,20.02,0.0,-0.63,46,27
2019-11-02,18,557.9,616.484,24.02,24.68,0.0,-0.66,25.51,26.240000000000002,0.0,-0.73,44,27
2019-11-02,19,577.9,642.06,33.57,34.53,0.0,-0.96,35.04,35.96,0.0,-0.92,42,27
2019-11-02,20,572.0,619.998,26.240000000000002,27.05,0.0,-0.81,28.88,29.66,0.0,-0.78,42,28
2019-11-02,21,536.9,598.159,22.68,23.41,0.0,-0.73,23.34,23.95,0.0,-0.61,41,28
2019-11-02,22,522.3,574.503,20.830000000000002,21.43,0.0,-0.6,20.13,20.67,0.0,-0.54,39,28
2019-11-02,23,503.1,542.443,18.89,19.42,0.0,-0.53,19.62,20.16,0.0,-0.54,37,28
2019-11-02,24,470.7,506.948,17.81,18.37,0.0,-0.56,16.72,17.22,0.0,-0.5,35,28
2019-11-03,1,474.6,480.939,20.76,21.28,0.0,-0.52,30.57,31.330000000000002,0.0,-0.76,37,31
2019-11-03,2,458.25,463.914,17.74,18.22,0.0,-0.48,17.18,17.62,0.0,-0.44,38,31
2019-11-03,3,431.3,456.384,16.98,17.44,0.0,-0.46,18.26,18.68,0.0,-0.42,38,31
2019-11-03,4,439.8,458.502,17.13,17.59,0.0,-0.46,17.080000000000002,17.490000000000002,0.0,-0.41000000000000003,39,30
2019-11-03,5,450.6,466.541,17.990000000000002,18.46,0.0,-0.47000000000000003,17.75,18.25,0.0,-0.5,38,29
2019-11-03,6,464.0,487.892,17.73,18.240000000000002,0.0,-0.51,18.38,18.92,0.0,-0.54,38,30
2019-11-03,7,500.2,523.691,18.66,19.29,0.0,-0.63,18.1,18.68,0.0,-0.58,38,31
2019-11-03,8,513.7,542.997,20.8,21.48,0.0,-0.68,16.87,17.400000000000002,0.0,-0.53,39,31
2019-11-03,9,495.1,520.128,20.01,20.7,0.0,-0.6900000000000001,15.82,16.32,0.0,-0.5,40,32
2019-11-03,10,501.0,498.612,20.54,21.23,0.0,-0.6900000000000001,14.16,14.59,0.0,-0.43,43,33
2019-11-03,11,458.8,462.335,18.56,19.27,0.0,-0.71,-2.69,-2.77,0.0,0.08,44,32
2019-11-03,12,427.8,487.853,18.44,19.21,0.0,-0.77,0.03,0.03,0.0,0.0,44,32
2019-11-03,13,422.5,511.766,18.400000000000002,19.18,0.0,-0.78,13.05,13.46,-0.02,-0.39,40,35
2019-11-03,14,423.8,485.494,17.41,18.18,0.0,-0.77,15.34,16.080000000000002,-0.2,-0.54,45,33
2019-11-03,15,447.3,519.634,17.17,17.88,0.0,-0.71,15.88,16.67,-0.16,-0.63,48,29
2019-11-03,16,489.0,576.674,19.6,20.38,0.0,-0.78,17.3,17.95,0.0,-0.65,47,25
2019-11-03,17,543.1,641.948,31.400000000000002,32.51,0.0,-1.11,23.89,24.66,0.0,-0.77,46,26
2019-11-03,18,669.2,688.089,39.07,40.22,0.0,-1.1500000000000001,41.58,42.910000000000004,0.0,-1.33,45,26
2019-11-03,19,628.9,670.929,32.8,33.8,0.0,-1.0,32.84,33.87,0.0,-1.03,44,24
2019-11-03,20,592.8,646.696,30.79,31.75,0.0,-0.96,22.78,23.580000000000002,-0.03,-0.77,44,26
2019-11-03,21,579.2,613.356,25.1,26.0,-0.09,-0.81,17.21,18.18,-0.32,-0.65,42,28
2019-11-03,22,565.3,580.201,19.95,20.59,0.0,-0.64,13.81,14.41,-0.1,-0.5,39,29
2019-11-03,23,483.8,542.687,18.46,19.23,0.0,-0.77,6.0600000000000005,6.41,-0.13,-0.22,40,29
2019-11-03,24,474.5,508.201,18.01,18.86,-0.16,-0.6900000000000001,3.81,3.99,-0.04,-0.14,39,29
2019-11-04,1,443.8,488.441,20.29,20.8,0.0,-0.51,1.24,1.27,0.0,-0.03,37,29
2019-11-04,2,453.6,479.041,19.19,19.62,0.0,-0.43,8.57,8.75,0.0,-0.18,38,29
2019-11-04,3,440.8,475.276,16.86,17.47,-0.21,-0.4,14.96,15.24,0.0,-0.28,39,28
2019-11-04,4,445.1,476.818,16.96,17.38,0.0,-0.42,14.16,14.57,-0.08,-0.33,37,29
2019-11-04,5,461.5,497.416,20.66,21.12,0.0,-0.46,8.81,9.040000000000001,0.0,-0.23,37,29
2019-11-04,6,526.8,554.181,24.64,25.2,0.0,-0.56,16.78,17.18,0.0,-0.4,34,29
2019-11-04,7,636.1,640.31,34.7,35.47,0.0,-0.77,22.26,22.75,0.0,-0.49,33,29
2019-11-04,8,640.3,629.523,38.11,39.0,0.0,-0.89,28.21,28.8,0.0,-0.59,33,28
2019-11-04,9,589.0,525.784,34.18,35.0,0.0,-0.8200000000000001,18.490000000000002,19.02,0.0,-0.53,38,31
2019-11-04,10,496.7,448.787,25.26,25.92,0.0,-0.66,15.14,15.69,0.0,-0.55,41,29
2019-11-04,11,460.5,437.55,24.55,25.23,0.0,-0.68,15.790000000000001,16.31,0.0,-0.52,44,28
2019-11-04,12,463.5,496.61,24.57,25.23,0.0,-0.66,15.700000000000001,16.15,0.0,-0.45,45,27
2019-11-04,13,448.5,566.699,24.76,25.47,0.0,-0.71,16.02,16.330000000000002,0.0,-0.31,44,27
2019-11-04,14,447.8,595.606,27.21,28.07,0.0,-0.86,16.01,16.29,0.0,-0.28,45,27
2019-11-04,15,485.4,604.111,25.68,26.39,0.0,-0.71,17.0,17.330000000000002,0.0,-0.33,45,27
2019-11-04,16,521.1,624.491,31.05,31.89,0.0,-0.84,19.42,19.91,0.0,-0.49,46,27
2019-11-04,17,550.1,664.933,37.5,38.53,0.0,-1.03,21.09,22.53,-0.72,-0.72,47,27
2019-11-04,18,637.9,696.312,42.17,44.12,-0.56,-1.3900000000000001,21.62,23.36,-0.9,-0.84,47,27
2019-11-04,19,595.6,685.774,38.96,40.06,0.0,-1.1,19.36,20.900000000000002,-0.81,-0.73,48,27
2019-11-04,20,586.9,660.997,33.5,34.59,0.0,-1.09,19.26,20.76,-0.79,-0.71,49,27
2019-11-04,21,529.8,627.417,27.26,28.39,-0.47000000000000003,-0.66,17.2,18.29,-0.46,-0.63,49,26
2019-11-04,22,493.1,587.656,25.27,26.29,-0.4,-0.62,12.72,13.44,-0.23,-0.49,49,26
2019-11-04,23,434.5,542.123,22.34,23.19,-0.37,-0.48,6.12,6.38,-0.04,-0.22,49,26
2019-11-04,24,402.8,504.626,20.63,21.330000000000002,-0.32,-0.38,3.4,3.5500000000000003,-0.03,-0.12,49,29
2019-11-05,1,372.7,478.341,16.12,16.61,-0.2,-0.29,-2.23,-2.22,-0.06,0.05,48,31
2019-11-05,2,357.1,462.236,13.97,14.120000000000001,-0.09,-0.06,4.5,4.59,0.0,-0.09,49,32
2019-11-05,3,311.3,454.631,12.65,12.74,0.0,-0.09,17.580000000000002,17.91,0.0,-0.33,49,33
2019-11-05,4,348.3,456.254,12.57,12.71,0.01,-0.15,17.95,18.72,-0.29,-0.48,50,34
2019-11-05,5,349.3,473.491,14.56,14.870000000000001,-0.1,-0.21,0.87,1.07,-0.15,-0.05,50,35
2019-11-05,6,427.8,522.691,15.950000000000001,16.59,-0.18,-0.46,6.94,7.390000000000001,-0.18,-0.27,50,36
2019-11-05,7,565.3,607.502,26.73,27.76,0.03,-1.06,22.73,23.92,-0.34,-0.85,50,36
2019-11-05,8,606.5,642.682,28.29,29.5,0.04,-1.25,23.8,24.68,0.0,-0.88,50,37
2019-11-05,9,583.1,635.036,25.7,26.79,0.02,-1.11,30.14,31.220000000000002,0.0,-1.08,50,37
2019-11-05,10,571.2,620.385,24.37,25.42,0.02,-1.07,35.59,36.92,0.0,-1.33,51,39
2019-11-05,11,558.8,602.515,22.5,23.330000000000002,0.01,-0.84,26.810000000000002,27.63,0.0,-0.8200000000000001,52,39
2019-11-05,12,547.0,613.073,23.01,23.85,0.01,-0.85,24.740000000000002,25.51,0.0,-0.77,53,39
2019-11-05,13,546.6,617.929,23.56,24.11,0.01,-0.56,23.0,23.81,0.0,-0.81,53,39
2019-11-05,14,529.1,627.675,23.0,23.71,0.01,-0.72,32.26,33.26,0.0,-1.0,54,40
2019-11-05,15,551.4,628.638,23.39,23.96,0.01,-0.58,30.64,31.7,0.0,-1.06,53,40
2019-11-05,16,584.5,637.711,25.32,25.92,0.01,-0.61,32.18,33.29,0.0,-1.11,52,41
2019-11-05,17,625.0,665.205,29.47,30.42,0.01,-0.96,36.7,38.14,0.0,-1.44,51,42
2019-11-05,18,658.2,691.637,36.63,37.910000000000004,0.02,-1.3,29.12,30.52,0.0,-1.4000000000000001,50,40
2019-11-05,19,584.5,680.052,28.88,30.71,-0.49,-1.34,36.22,37.89,0.0,-1.67,47,41
2019-11-05,20,555.0,659.907,24.330000000000002,25.76,-0.33,-1.1,21.23,22.23,0.01,-1.01,47,33
2019-11-05,21,510.3,624.44,20.86,22.23,-0.3,-1.07,18.78,19.63,0.0,-0.85,47,28
2019-11-05,22,474.3,585.417,18.97,20.1,-0.25,-0.88,18.41,19.07,0.0,-0.66,46,30
2019-11-05,23,412.1,542.136,18.71,19.89,-0.24,-0.9400000000000001,12.77,13.23,0.0,-0.46,45,31
2019-11-05,24,373.2,499.827,19.21,20.11,-0.25,-0.65,-6.23,-6.390000000000001,0.0,0.16,45,30
2019-11-06,1,364.8,483.74,15.06,15.4,-0.08,-0.26,13.31,13.57,0.0,-0.26,44,31
2019-11-06,2,369.3,471.742,14.450000000000001,14.46,-0.1,0.09,15.94,16.31,0.0,-0.37,44,31
2019-11-06,3,377.8,468.21,14.13,14.31,-0.09,-0.09,1.48,1.52,0.0,-0.04,44,29
2019-11-06,4,362.3,473.052,13.42,13.56,-0.04,-0.1,12.86,13.16,0.0,-0.3,42,27
2019-11-06,5,372.3,492.094,15.34,15.91,-0.09,-0.48,15.82,16.26,0.01,-0.45,42,21
2019-11-06,6,442.6,546.987,19.77,20.63,-0.25,-0.61,38.95,40.09,0.05,-1.19,40,22
2019-11-06,7,605.8,630.385,25.87,26.45,0.06,-0.64,38.43,39.83,0.0,-1.4000000000000001,41,23
2019-11-06,8,621.4,644.814,28.55,29.18,0.09,-0.72,25.75,26.62,0.0,-0.87,41,22
2019-11-06,9,539.2,592.829,21.11,21.67,0.04,-0.6,19.35,19.91,0.11,-0.67,40,23
2019-11-06,10,460.6,550.435,19.150000000000002,19.650000000000002,0.06,-0.56,18.37,17.98,0.91,-0.52,41,23
2019-11-06,11,429.4,490.645,19.13,19.64,0.06,-0.5700000000000001,20.12,19.93,0.71,-0.52,42,20
2019-11-06,12,404.8,449.1,18.69,19.32,0.07,-0.7000000000000001,19.12,19.400000000000002,0.3,-0.58,43,19
2019-11-06,13,398.0,423.483,18.42,19.05,0.06,-0.6900000000000001,21.59,21.88,0.39,-0.68,45,20
2019-11-06,14,395.9,435.824,19.650000000000002,20.240000000000002,0.06,-0.65,20.56,20.45,0.78,-0.67,44,24
2019-11-06,15,418.9,480.14,18.56,19.14,0.03,-0.61,20.650000000000002,21.19,0.05,-0.59,44,25
2019-11-06,16,482.5,581.366,19.38,20.05,0.04,-0.71,21.41,21.150000000000002,0.75,-0.49,45,19
2019-11-06,17,581.0,663.942,25.32,25.93,0.02,-0.63,34.08,33.64,1.0,-0.56,44,18
2019-11-06,18,656.0,707.553,34.68,35.77,0.1,-1.19,47.34,48.14,0.32,-1.12,41,19
2019-11-06,19,614.1,698.311,30.47,31.71,-0.4,-0.84,44.14,45.26,0.2,-1.32,40,21
2019-11-06,20,609.6,691.274,29.97,30.88,-0.14,-0.77,41.11,42.34,0.0,-1.23,37,21
2019-11-06,21,586.8,656.354,23.990000000000002,24.650000000000002,0.0,-0.66,30.57,31.09,0.29,-0.81,36,22
2019-11-06,22,570.3,622.994,23.63,24.11,0.0,-0.48,35.28,35.47,0.65,-0.84,39,22
2019-11-06,23,506.1,577.05,20.56,21.1,0.0,-0.54,21.46,20.86,1.11,-0.51,39,22
2019-11-06,24,452.8,533.101,21.37,22.46,-0.18,-0.91,28.38,29.14,0.09,-0.85,40,22
2019-11-07,1,481.8,507.865,23.51,24.26,0.0,-0.75,27.28,28.21,0.0,-0.93,41,21
2019-11-07,2,469.4,492.619,22.59,23.3,0.0,-0.71,21.52,22.07,0.0,-0.55,41,20
2019-11-07,3,450.3,485.61,23.14,23.59,0.0,-0.45,22.580000000000002,23.13,0.0,-0.55,41,20
2019-11-07,4,455.7,484.706,22.93,23.62,0.0,-0.6900000000000001,24.240000000000002,24.78,0.0,-0.54,42,21
2019-11-07,5,479.7,499.94,21.77,22.53,0.0,-0.76,27.400000000000002,28.060000000000002,0.0,-0.66,41,21
2019-11-07,6,532.0,548.817,24.19,25.14,0.0,-0.9500000000000001,32.03,32.99,0.0,-0.96,41,22
2019-11-07,7,604.7,631.793,37.95,38.96,0.0,-1.01,43.54,45.0,0.0,-1.46,42,23
2019-11-07,8,626.4,670.633,37.96,39.31,0.0,-1.35,58.68,60.81,0.0,-2.13,41,23
2019-11-07,9,588.6,662.81,37.9,38.86,0.0,-0.96,52.32,54.22,0.0,-1.9000000000000001,42,25
2019-11-07,10,548.8,656.265,33.74,34.71,0.0,-0.97,58.43,60.49,0.0,-2.06,39,32
2019-11-07,11,514.5,666.333,32.11,33.02,0.0,-0.91,61.230000000000004,63.35,0.0,-2.12,37,32
2019-11-07,12,527.1,669.683,34.1,34.97,0.0,-0.87,70.98,73.17,0.0,-2.19,36,32
2019-11-07,13,495.5,652.177,33.46,34.79,0.0,-1.33,74.61,77.01,0.0,-2.4,35,31
2019-11-07,14,523.0,658.373,34.61,35.62,0.0,-1.01,67.9,69.95,0.0,-2.05,34,32
2019-11-07,15,546.8,661.116,32.82,33.68,0.0,-0.86,68.58,70.45,0.0,-1.87,34,32
2019-11-07,16,591.2,668.446,35.95,36.83,0.0,-0.88,48.7,50.17,0.0,-1.47,34,31
2019-11-07,17,589.7,697.883,42.28,43.730000000000004,0.0,-1.45,57.42,59.14,0.0,-1.72,33,30
2019-11-07,18,654.1,726.369,45.88,47.71,0.0,-1.83,66.78,69.45,0.0,-2.67,33,30
2019-11-07,19,619.9,722.562,37.28,38.64,0.0,-1.36,61.96,64.25,0.0,-2.29,33,28
2019-11-07,20,592.6,698.338,36.06,37.12,0.0,-1.06,49.36,50.85,0.0,-1.49,33,28
2019-11-07,21,546.5,671.532,37.33,38.47,0.0,-1.1400000000000001,34.44,35.24,0.0,-0.8,32,27
2019-11-07,22,511.7,646.878,30.43,31.46,-0.1,-0.93,31.11,31.91,0.0,-0.8,31,24
2019-11-07,23,441.6,611.549,23.56,24.5,-0.15,-0.79,31.79,32.62,0.0,-0.8300000000000001,31,21
2019-11-07,24,408.3,578.049,23.18,24.28,-0.05,-1.05,25.39,26.09,0.0,-0.7000000000000001,30,20
2019-11-08,1,423.9,556.299,30.63,31.17,-0.02,-0.52,36.550000000000004,37.35,0.0,-0.8,30,19
2019-11-08,2,374.3,546.202,28.57,29.330000000000002,-0.23,-0.53,23.73,23.97,0.0,-0.24,29,19
2019-11-08,3,403.9,543.364,26.5,27.14,-0.22,-0.42,27.03,27.29,0.0,-0.26,28,16
2019-11-08,4,405.6,549.731,26.72,27.11,0.04,-0.43,43.65,44.03,0.0,-0.38,28,15
2019-11-08,5,444.2,569.873,29.75,30.09,-0.04,-0.3,48.26,48.79,0.0,-0.53,28,15
2019-11-08,6,478.8,619.408,38.29,38.75,0.06,-0.52,67.18,68.01,0.0,-0.8300000000000001,27,15
2019-11-08,7,600.6,695.391,39.62,39.660000000000004,0.05,-0.09,72.49,74.07000000000001,0.0,-1.58,24,21
2019-11-08,8,619.8,725.332,40.57,40.63,0.05,-0.11,48.65,49.93,0.0,-1.28,25,21
2019-11-08,9,576.7,715.867,34.74,34.89,0.1,-0.25,26.66,27.150000000000002,0.0,-0.49,25,17
2019-11-08,10,526.0,701.673,25.13,25.43,0.07,-0.37,25.12,25.46,0.0,-0.34,26,17
2019-11-08,11,451.1,694.175,32.85,34.03,-0.11,-1.07,33.49,33.96,0.0,-0.47000000000000003,28,17
2019-11-08,12,440.1,675.655,33.2,34.46,-0.2,-1.06,33.4,33.980000000000004,0.0,-0.58,27,18
2019-11-08,13,416.1,663.152,32.47,33.83,-0.26,-1.1,36.11,36.79,0.0,-0.68,29,17
2019-11-08,14,429.5,672.277,33.5,34.95,-0.27,-1.18,31.14,32.230000000000004,-0.4,-0.6900000000000001,29,17
2019-11-08,15,461.1,681.149,34.87,36.24,-0.26,-1.11,32.82,34.17,-0.6,-0.75,29,16
2019-11-08,16,490.7,709.579,39.71,40.95,-0.3,-0.9400000000000001,48.550000000000004,51.15,-1.24,-1.36,30,16
2019-11-08,17,527.4,741.51,49.26,51.52,-0.58,-1.68,49.22,52.43,-1.33,-1.8800000000000001,30,18
2019-11-08,18,659.4,768.704,57.870000000000005,60.34,-0.53,-1.94,92.16,99.33,-2.81,-4.36,29,18
2019-11-08,19,646.0,765.338,51.75,53.72,-0.49,-1.48,71.02,75.8,-2.13,-2.65,30,18
2019-11-08,20,620.0,748.27,49.78,51.49,-0.47000000000000003,-1.24,47.84,50.730000000000004,-1.3,-1.59,29,17
2019-11-08,21,551.7,723.474,49.57,51.5,-0.61,-1.32,48.18,50.9,-1.29,-1.43,29,17
2019-11-08,22,538.8,695.099,43.38,44.59,-0.48,-0.73,42.08,43.54,-0.45,-1.01,29,18
2019-11-08,23,492.2,652.074,34.64,35.69,-0.3,-0.75,30.11,30.69,0.0,-0.58,29,18
2019-11-08,24,444.0,612.73,41.09,42.28,-0.62,-0.5700000000000001,30.11,30.6,0.0,-0.49,28,17
2019-11-09,1,491.5,584.917,32.09,33.03,0.01,-0.9500000000000001,32.02,32.62,0.0,-0.6,27,17
2019-11-09,2,488.8,572.346,31.21,31.78,0.0,-0.5700000000000001,27.580000000000002,28.14,0.0,-0.56,27,16
2019-11-09,3,489.4,566.107,30.03,30.87,0.0,-0.84,29.990000000000002,30.48,0.0,-0.49,23,15
2019-11-09,4,495.4,566.13,30.080000000000002,30.91,0.0,-0.8300000000000001,32.78,33.36,0.0,-0.58,21,14
2019-11-09,5,502.5,574.25,31.68,32.55,0.0,-0.87,36.47,37.18,0.0,-0.71,21,15
2019-11-09,6,539.5,597.784,33.0,33.71,0.0,-0.71,29.400000000000002,30.02,0.0,-0.62,22,14
2019-11-09,7,560.7,634.79,34.61,35.550000000000004,0.0,-0.9400000000000001,62.31,63.71,0.0,-1.4000000000000001,22,14
2019-11-09,8,584.4,657.571,36.32,37.14,0.0,-0.8200000000000001,49.82,50.9,0.0,-1.08,23,14
2019-11-09,9,580.9,635.712,34.89,35.5,0.0,-0.61,34.300000000000004,34.86,0.0,-0.56,25,16
2019-11-09,10,524.3,605.42,32.15,33.1,0.0,-0.9500000000000001,31.85,32.43,0.0,-0.58,27,17
2019-11-09,11,458.8,568.699,27.25,28.14,0.0,-0.89,22.92,23.400000000000002,0.0,-0.48,29,17
2019-11-09,12,432.9,527.581,26.45,27.240000000000002,0.0,-0.79,22.1,22.580000000000002,0.0,-0.48,31,18
2019-11-09,13,435.4,492.045,25.39,26.16,0.0,-0.77,21.82,22.3,0.0,-0.48,33,18
2019-11-09,14,452.2,490.521,25.310000000000002,26.04,0.0,-0.73,20.23,20.69,0.0,-0.46,34,18
2019-11-09,15,533.9,537.402,27.43,28.12,0.0,-0.6900000000000001,20.5,20.96,0.0,-0.46,35,19
2019-11-09,16,571.7,622.675,30.3,30.6,0.0,-0.3,24.77,25.22,0.0,-0.45,35,19
2019-11-09,17,633.0,705.638,38.0,38.58,0.0,-0.58,42.13,42.67,0.0,-0.54,35,18
2019-11-09,18,668.5,742.774,42.300000000000004,43.21,0.0,-0.91,40.7,41.54,-0.13,-0.71,35,18
2019-11-09,19,675.4,728.414,40.62,41.34,0.0,-0.72,33.37,34.26,-0.28,-0.61,35,17
2019-11-09,20,578.6,704.319,33.7,34.730000000000004,-0.34,-0.6900000000000001,26.16,26.61,0.0,-0.45,34,16
2019-11-09,21,580.8,678.728,27.14,27.75,-0.29,-0.32,24.86,25.7,-0.44,-0.4,34,16
2019-11-09,22,531.1,653.927,25.95,26.64,-0.09,-0.6,25.19,25.71,-0.17,-0.35000000000000003,34,15
2019-11-09,23,519.1,621.681,23.82,24.46,-0.02,-0.62,26.28,26.68,0.0,-0.4,34,15
2019-11-09,24,489.3,579.539,23.47,24.14,-0.02,-0.65,24.84,25.32,0.0,-0.48,34,14
2019-11-10,1,461.6,555.629,25.57,26.3,0.0,-0.73,32.58,33.22,0.0,-0.64,34,14
2019-11-10,2,438.9,541.203,23.23,24.14,-0.2,-0.71,29.28,29.77,0.0,-0.49,34,14
2019-11-10,3,430.3,532.101,23.54,24.400000000000002,-0.19,-0.67,29.740000000000002,30.18,0.07,-0.51,34,15
2019-11-10,4,452.9,528.89,24.32,24.97,0.0,-0.65,27.72,28.080000000000002,0.07,-0.43,35,15
2019-11-10,5,453.9,532.15,24.45,25.21,-0.08,-0.68,27.29,27.71,0.0,-0.42,35,15
2019-11-10,6,470.0,546.362,25.900000000000002,26.45,0.0,-0.55,35.14,35.76,0.0,-0.62,35,15
2019-11-10,7,496.6,570.553,23.14,23.57,0.0,-0.43,33.09,33.72,0.0,-0.63,35,15
2019-11-10,8,518.1,575.575,23.900000000000002,24.32,0.0,-0.42,29.35,30.02,0.0,-0.67,35,16
2019-11-10,9,514.3,544.583,23.67,24.34,0.0,-0.67,32.75,34.02,-0.44,-0.8300000000000001,36,16
2019-11-10,10,511.5,558.293,25.900000000000002,26.38,0.0,-0.48,42.12,43.28,-0.17,-0.99,38,18
2019-11-10,11,506.1,534.25,23.77,24.43,0.0,-0.66,23.740000000000002,24.59,-0.19,-0.66,38,19
2019-11-10,12,488.5,478.472,23.490000000000002,24.19,0.0,-0.7000000000000001,10.32,10.61,0.0,-0.29,39,20
2019-11-10,13,455.7,529.713,23.57,24.330000000000002,0.01,-0.77,19.52,20.0,0.0,-0.48,41,21
2019-11-10,14,455.5,584.369,23.14,23.94,0.0,-0.8,33.2,33.8,0.0,-0.6,41,21
