Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2012-12-15,18,16971,17028,59.03,58.84,0.0,0.19,67.67,67.47,0.0,0.2,35,19,17322,6.73
2012-12-15,19,16205,16896,50.51,50.33,0.0,0.18,57.03,56.79,0.0,0.24,33,20,17188,7.28
2012-12-15,20,15744,16503,50.54,50.23,0.0,0.31,58.36,58.15,0.0,0.21,31,20,16771,7.28
2012-12-15,21,15571,16067,48.03,47.69,0.0,0.34,55.34,55.1,0.0,0.24,30,21,16352,7.28
2012-12-15,22,14737,15408,45.71,45.49,0.0,0.22,50.92,50.72,0.0,0.2,31,21,15660,7.28
2012-12-15,23,13680,14380,38.44,38.24,0.0,0.2,35.79,35.6,0.0,0.19,30,21,14630,6.96
2012-12-15,24,12347,13166,35.28,35.13,0.0,0.15,34.52,34.34,0.0,0.18,31,22,13397,6.99
2012-12-16,1,11828,12179,36.44,36.29,0.0,0.15,42.82,42.62,0.0,0.2,30,21,12389,6.8
2012-12-16,2,11399,11570,36.9,36.71,0.0,0.19,34.63,34.45,0.0,0.18,30,21,11772,6.64
2012-12-16,3,11342,11235,32.45,32.29,0.0,0.16,38.23,38.0,0.0,0.23,30,21,11443,6.74
2012-12-16,4,11357,11089,31.77,31.6,0.0,0.17,37.03,36.82,0.0,0.21,30,20,11298,6.66
2012-12-16,5,11294,11140,31.76,31.59,0.0,0.17,34.85,34.7,0.0,0.15,30,21,11338,6.72
2012-12-16,6,11440,11435,32.37,32.21,0.0,0.16,35.63,35.51,0.0,0.12,30,21,11634,6.64
2012-12-16,7,11377,12060,32.89,32.83,0.0,0.06,35.87,35.79,0.0,0.08,30,21,12270,6.61
2012-12-16,8,12077,12842,36.08,35.93,0.0,0.15,40.65,40.61,0.0,0.04,30,21,13077,6.77
2012-12-16,9,13137,13973,38.78,38.52,0.0,0.26,37.89,37.91,0.0,-0.02,31,21,14243,6.64
2012-12-16,10,14164,14887,36.43,36.17,0.0,0.26,37.03,37.0,0.0,0.03,31,21,15182,6.77
2012-12-16,11,14494,15385,38.05,37.85,0.0,0.2,52.06,51.97,0.0,0.09,32,22,15688,6.8
2012-12-16,12,14792,15682,39.55,39.28,0.0,0.27,54.87,54.75,0.0,0.12,32,22,15991,6.8
2012-12-16,13,14792,15908,39.6,39.3,0.0,0.3,58.14,57.99,0.0,0.15,32,23,16224,7.2
2012-12-16,14,14487,15982,35.54,35.31,0.0,0.23,57.99,57.83,0.0,0.16,32,24,16300,7.28
2012-12-16,15,14360,16034,35.45,35.23,0.0,0.22,60.02,59.84,0.0,0.18,32,25,16327,6.88
2012-12-16,16,14575,16376,35.94,35.71,0.0,0.23,57.06,56.82,0.0,0.24,32,27,16686,6.13
2012-12-16,17,16141,17575,52.15,51.83,0.0,0.32,83.3,79.68,3.42,0.2,32,27,17918,9.75
2012-12-16,18,17034,18173,59.05,58.77,0.0,0.28,71.16,70.97,0.0,0.19,31,28,18540,5.88
2012-12-16,19,16450,18029,53.02,52.7,0.0,0.32,54.14,54.01,0.0,0.13,31,29,18388,13.3
2012-12-16,20,16095,17557,45.69,45.38,0.0,0.31,56.6,56.37,0.0,0.23,31,29,17883,11.3
2012-12-16,21,15719,16886,41.11,40.78,0.0,0.33,57.31,57.11,0.0,0.2,31,29,17202,13.58
2012-12-16,22,14686,15908,37.62,37.39,0.0,0.23,52.66,52.5,0.0,0.16,31,30,16236,9.04
2012-12-16,23,13200,14509,35.29,35.19,0.0,0.1,47.36,47.18,0.0,0.18,32,30,14820,13.34
2012-12-16,24,12203,13119,32.47,32.39,0.0,0.08,40.55,40.35,0.0,0.2,33,31,13390,8.04
2012-12-17,1,12068,12080,33.2,33.02,0.0,0.18,44.01,43.73,0.0,0.28,32,30,12340,6.84
2012-12-17,2,11708,11492,32.0,31.82,0.0,0.18,38.93,38.7,0.0,0.23,32,31,11729,6.8
2012-12-17,3,11472,11262,32.1,31.92,0.0,0.18,34.91,34.7,0.0,0.21,33,30,11503,6.8
2012-12-17,4,11471,11216,32.13,31.95,0.0,0.18,49.58,49.26,0.0,0.32,33,31,11474,6.8
2012-12-17,5,11861,11599,32.16,31.97,0.0,0.19,48.44,48.16,0.0,0.28,33,31,11856,7.01
2012-12-17,6,12755,12723,34.47,34.27,0.0,0.2,35.5,35.36,0.0,0.14,33,31,12971,8.18
2012-12-17,7,14118,14723,38.07,37.87,0.0,0.2,53.23,53.11,0.0,0.12,33,31,14998,7.2
2012-12-17,8,15161,16082,45.4,45.24,0.0,0.16,54.22,54.11,0.0,0.11,33,31,16401,7.28
2012-12-17,9,15423,16512,48.78,48.65,0.0,0.13,51.45,51.35,0.0,0.1,33,31,16824,10.38
2012-12-17,10,15737,16697,45.69,45.54,0.0,0.15,50.68,50.54,0.0,0.14,34,32,16991,11.0
2012-12-17,11,15918,16866,44.92,44.76,0.0,0.16,57.64,57.47,0.0,0.17,35,33,17161,11.0
2012-12-17,12,15900,16900,43.76,43.6,0.0,0.16,53.49,53.31,0.0,0.18,35,33,17187,7.9
2012-12-17,13,15800,16786,41.1,40.93,0.0,0.17,46.19,46.06,0.0,0.13,35,33,17080,7.28
2012-12-17,14,15559,16724,39.5,39.31,0.0,0.19,53.51,53.36,0.0,0.15,35,34,17012,13.71
2012-12-17,15,15365,16613,37.44,37.33,0.0,0.11,59.45,59.3,0.0,0.15,36,34,16891,15.0
2012-12-17,16,15557,16860,39.49,39.34,0.0,0.15,55.48,55.33,0.0,0.15,36,34,17118,15.0
2012-12-17,17,17397,18080,55.65,55.32,0.0,0.33,77.95,77.71,0.0,0.24,35,33,18399,6.34
2012-12-17,18,18185,18801,50.63,50.53,0.0,0.1,270.55,269.79,0.0,0.76,36,34,19133,18.73
2012-12-17,19,17427,18634,43.0,42.94,0.0,0.06,205.98,205.01,0.0,0.97,36,35,18944,70.0
2012-12-17,20,16806,18163,47.32,47.34,0.0,-0.02,46.98,46.55,0.0,0.43,36,35,18468,16.69
2012-12-17,21,16209,17435,46.75,46.68,0.0,0.07,42.63,42.19,0.0,0.44,37,35,17738,4.0
2012-12-17,22,15132,16222,39.4,39.31,0.0,0.09,38.48,38.17,0.0,0.31,37,35,16503,6.54
2012-12-17,23,13576,14574,35.7,35.61,0.0,0.09,36.67,36.36,0.0,0.31,37,36,14833,7.05
2012-12-17,24,12737,12999,33.52,33.42,0.0,0.1,35.21,34.9,0.0,0.31,37,36,13238,7.01
2012-12-18,1,11737,11916,31.35,31.25,0.0,0.1,49.68,49.26,0.0,0.42,37,36,12148,6.8
2012-12-18,2,11402,11383,30.16,30.04,0.0,0.12,65.85,65.22,0.0,0.63,37,36,11610,6.64
2012-12-18,3,11084,11093,27.92,27.79,0.0,0.13,33.74,33.4,0.0,0.34,38,37,11312,6.61
2012-12-18,4,11061,11017,27.98,27.85,0.0,0.13,33.96,33.57,0.0,0.39,38,37,11255,6.61
2012-12-18,5,11385,11304,28.1,27.97,0.0,0.13,41.1,40.64,0.0,0.46,39,38,11544,6.77
2012-12-18,6,11985,12393,31.48,31.32,0.0,0.16,35.73,35.41,0.0,0.32,39,38,12629,6.8
2012-12-18,7,13806,14395,37.03,36.82,0.0,0.21,33.24,32.99,0.0,0.25,40,38,14649,6.83
2012-12-18,8,14837,15654,37.48,37.3,0.0,0.18,35.8,35.55,0.0,0.25,41,39,15945,6.83
2012-12-18,9,15135,15865,33.53,33.45,0.0,0.08,33.41,33.19,0.0,0.22,41,40,16153,6.81
2012-12-18,10,15335,15955,36.03,35.88,0.0,0.15,34.71,34.47,0.0,0.24,42,41,16227,6.83
2012-12-18,11,15487,16032,36.07,35.95,0.0,0.12,35.29,35.06,0.0,0.23,43,42,16325,5.31
2012-12-18,12,15412,16007,36.45,36.33,0.0,0.12,35.07,34.86,0.0,0.21,44,42,16295,6.52
2012-12-18,13,15238,15843,34.6,34.48,0.0,0.12,33.28,33.07,0.0,0.21,44,43,16123,5.31
2012-12-18,14,15131,15775,33.37,33.24,0.0,0.13,33.05,32.83,0.0,0.22,45,44,16049,5.0
2012-12-18,15,14839,15659,33.16,33.07,0.0,0.09,33.05,32.83,0.0,0.22,46,44,15926,5.0
2012-12-18,16,15116,15846,33.09,33.06,0.0,0.03,33.16,32.97,0.0,0.19,46,44,16122,5.0
2012-12-18,17,16947,17087,39.2,39.03,0.0,0.17,39.19,38.95,0.0,0.24,44,43,17371,5.0
2012-12-18,18,17705,18013,46.98,46.76,0.0,0.22,47.72,47.39,0.0,0.33,44,42,18291,6.71
2012-12-18,19,17340,17877,41.48,41.33,0.0,0.15,52.2,51.86,0.0,0.34,43,42,18174,5.34
2012-12-18,20,16816,17468,40.65,40.55,0.0,0.1,38.23,37.94,0.0,0.29,43,41,17755,6.71
2012-12-18,21,16219,16800,37.43,37.38,0.0,0.05,35.36,35.1,0.0,0.26,42,40,17087,7.05
2012-12-18,22,14945,15689,36.47,36.48,0.0,-0.01,32.6,32.35,0.0,0.25,42,40,15959,6.68
2012-12-18,23,13492,14143,34.16,34.08,0.0,0.08,26.18,25.95,0.0,0.23,42,38,14381,8.42
2012-12-18,24,12495,12585,31.12,30.99,0.0,0.13,31.82,31.48,0.0,0.34,42,37,12830,9.8
2012-12-19,1,11991,11506,34.85,34.57,0.0,0.28,38.96,38.59,0.0,0.37,41,37,11721,7.33
2012-12-19,2,11397,10965,33.83,33.55,0.0,0.28,33.85,33.5,0.0,0.35,41,35,11169,6.8
2012-12-19,3,11140,10738,31.16,30.94,0.0,0.22,30.08,29.76,0.0,0.32,40,35,10939,6.67
2012-12-19,4,11126,10726,31.11,30.9,0.0,0.21,14.93,14.76,0.0,0.17,40,34,10937,6.61
2012-12-19,5,11223,11094,31.18,30.99,0.0,0.19,29.65,29.35,0.0,0.3,39,33,11309,6.61
2012-12-19,6,12176,12248,33.81,33.54,0.0,0.27,31.6,31.3,0.0,0.3,39,32,12447,16.1
2012-12-19,7,13955,14318,37.55,37.25,0.0,0.3,35.82,35.51,0.0,0.31,39,32,14546,10.46
2012-12-19,8,15113,15528,38.91,38.61,0.0,0.3,35.52,35.25,0.0,0.27,39,31,15773,7.69
2012-12-19,9,15171,15711,41.18,41.08,0.0,0.1,37.85,37.66,0.0,0.19,39,31,15949,7.05
2012-12-19,10,15282,15738,45.25,45.13,0.0,0.12,34.55,34.37,0.0,0.18,40,31,15977,7.05
2012-12-19,11,15407,15730,37.55,37.46,0.0,0.09,33.41,33.25,0.0,0.16,41,30,15983,6.84
2012-12-19,12,15307,15656,37.32,37.25,0.0,0.07,33.31,33.17,0.0,0.14,42,30,15904,6.8
2012-12-19,13,15089,15517,36.98,36.89,0.0,0.09,32.81,32.69,0.0,0.12,43,30,15759,6.8
2012-12-19,14,15008,15533,34.88,34.83,0.0,0.05,32.69,32.59,0.0,0.1,43,30,15778,6.8
2012-12-19,15,14827,15520,34.2,34.21,0.0,-0.01,33.26,33.19,0.0,0.07,43,30,15762,6.8
2012-12-19,16,15101,15741,37.24,37.2,0.0,0.04,33.68,33.61,0.0,0.07,43,29,15979,6.8
2012-12-19,17,16750,17099,46.92,46.59,0.0,0.33,43.76,43.59,0.0,0.17,42,29,17357,6.13
2012-12-19,18,17575,18197,58.69,58.64,0.0,0.05,54.12,53.97,0.0,0.15,41,29,18461,6.88
2012-12-19,19,17278,18125,50.24,50.18,0.0,0.06,42.64,42.47,0.0,0.17,40,29,18400,7.05
2012-12-19,20,16728,17765,46.58,46.6,0.0,-0.02,40.55,40.35,0.0,0.2,40,29,18024,7.05
2012-12-19,21,16385,17183,42.09,42.03,0.0,0.06,35.98,35.78,0.0,0.2,39,28,17434,5.34
2012-12-19,22,15367,16128,38.26,38.19,0.0,0.07,36.38,36.18,0.0,0.2,39,28,16367,6.71
2012-12-19,23,13884,14567,36.0,35.9,0.0,0.1,34.64,34.4,0.0,0.24,38,28,14790,6.84
2012-12-19,24,12375,13000,33.51,33.43,0.0,0.08,32.32,32.07,0.0,0.25,37,28,13202,6.18
2012-12-20,1,11744,11949,32.91,32.82,0.0,0.09,28.41,28.18,0.0,0.23,36,27,12152,6.6
2012-12-20,2,11123,11394,31.04,30.93,0.0,0.11,29.78,29.53,0.0,0.25,36,27,11573,6.67
2012-12-20,3,10953,11161,29.93,29.89,0.0,0.04,27.94,27.69,0.0,0.25,35,27,11330,6.61
2012-12-20,4,10925,11155,29.96,29.92,0.0,0.04,28.47,28.21,0.0,0.26,34,26,11331,6.61
2012-12-20,5,11161,11534,30.81,30.69,0.0,0.12,22.23,22.03,0.0,0.2,33,27,11712,6.61
2012-12-20,6,12368,12718,33.28,33.14,0.0,0.14,21.47,21.28,0.0,0.19,32,26,12905,6.71
2012-12-20,7,14732,14814,35.91,35.7,0.0,0.21,34.19,33.97,0.0,0.22,31,25,15036,6.8
2012-12-20,8,15405,15920,45.87,45.68,0.0,0.19,38.43,38.22,0.0,0.21,32,26,16137,6.8
2012-12-20,9,15603,16064,38.32,38.16,0.0,0.16,34.69,34.5,0.0,0.19,33,26,16292,6.65
2012-12-20,10,15753,16009,37.92,37.79,0.0,0.13,35.89,35.73,0.0,0.16,35,27,16235,6.6
2012-12-20,11,15653,15911,36.9,36.82,0.0,0.08,34.09,33.91,0.0,0.18,37,27,16139,6.6
2012-12-20,12,15527,15747,36.7,36.66,0.0,0.04,33.57,33.43,0.0,0.14,39,28,15971,6.6
2012-12-20,13,15156,15501,34.23,34.23,0.0,0.0,31.66,31.55,0.0,0.11,40,27,15734,6.43
2012-12-20,14,15071,15461,33.31,33.3,0.0,0.01,30.51,30.4,0.0,0.11,40,27,15704,6.57
2012-12-20,15,15004,15509,32.5,32.48,0.0,0.02,30.53,30.45,0.0,0.08,40,28,15757,6.61
2012-12-20,16,15211,15852,32.76,32.78,0.0,-0.02,31.17,31.11,0.0,0.06,39,28,16108,6.61
2012-12-20,17,16923,17217,44.94,44.79,0.0,0.15,39.89,39.74,0.0,0.15,39,28,17451,6.43
2012-12-20,18,17942,18141,50.81,50.76,0.0,0.05,40.05,39.88,0.0,0.17,38,28,18406,4.4
2012-12-20,19,17614,18031,45.71,45.73,0.0,-0.02,36.34,36.17,0.0,0.17,37,29,18297,4.0
2012-12-20,20,16959,17687,42.63,42.64,0.0,-0.01,35.97,35.81,0.0,0.16,37,29,17949,4.0
2012-12-20,21,16560,17170,37.19,37.16,0.0,0.03,34.09,33.95,0.0,0.14,37,30,17442,5.99
2012-12-20,22,15405,16133,35.98,35.95,0.0,0.03,35.62,35.46,0.0,0.16,37,31,16397,6.57
2012-12-20,23,13890,14593,33.89,33.85,0.0,0.04,30.16,29.99,0.0,0.17,37,31,14825,6.77
2012-12-20,24,12509,13055,30.37,30.3,0.0,0.07,25.4,25.18,0.0,0.22,37,32,13291,6.13
2012-12-21,1,11380,11966,30.82,30.74,0.0,0.08,37.93,37.64,0.0,0.29,36,33,12207,6.66
2012-12-21,2,10792,11379,26.44,26.39,0.0,0.05,27.86,27.68,0.0,0.18,36,33,11591,6.64
2012-12-21,3,11155,11085,22.11,22.03,0.0,0.08,29.33,29.1,0.0,0.23,36,34,11293,6.77
2012-12-21,4,11148,11082,22.0,21.92,0.0,0.08,27.54,27.34,0.0,0.2,37,34,11289,6.64
2012-12-21,5,11145,11367,23.27,23.21,0.0,0.06,30.23,30.04,0.0,0.19,38,35,11569,6.77
2012-12-21,6,11571,12369,30.49,30.43,0.0,0.06,28.03,27.87,0.0,0.16,39,37,12596,6.8
2012-12-21,7,13734,14266,34.11,34.0,0.0,0.11,39.81,39.63,0.0,0.18,41,38,14508,8.03
2012-12-21,8,14980,15618,38.15,38.01,0.0,0.14,36.37,36.2,0.0,0.17,42,39,15899,9.57
2012-12-21,9,15415,16099,35.71,35.64,0.0,0.07,37.45,37.26,0.0,0.19,43,41,16363,7.11
2012-12-21,10,15541,16311,35.75,35.67,0.0,0.08,45.75,45.52,0.0,0.23,44,41,16593,6.53
2012-12-21,11,15567,16409,35.74,35.66,0.0,0.08,43.49,43.25,0.0,0.24,46,43,16680,8.18
2012-12-21,12,15495,16351,35.54,35.43,0.0,0.11,35.85,35.57,0.0,0.28,48,46,16614,6.75
2012-12-21,13,15317,16055,35.03,34.92,0.0,0.11,35.44,35.16,0.0,0.28,50,48,16311,6.3
2012-12-21,14,15112,15836,34.62,34.51,0.0,0.11,35.79,35.54,0.0,0.25,51,48,16078,6.49
2012-12-21,15,14889,15528,32.3,32.26,0.0,0.04,31.72,31.52,0.0,0.2,51,45,15761,6.53
2012-12-21,16,15011,15459,33.61,33.55,0.0,0.06,29.59,29.38,0.0,0.21,50,43,15679,6.6
2012-12-21,17,16541,16597,42.54,42.31,0.0,0.23,33.67,33.36,0.0,0.31,47,39,16813,4.44
2012-12-21,18,17414,17416,47.61,47.45,0.0,0.16,36.09,35.7,0.0,0.39,45,37,17642,4.0
2012-12-21,19,16964,17133,42.97,42.86,0.0,0.11,34.57,34.16,0.0,0.41,43,35,17365,4.0
2012-12-21,20,16536,16651,39.41,39.28,0.0,0.13,31.07,30.7,0.0,0.37,42,33,16880,4.83
2012-12-21,21,15991,16089,37.95,37.82,0.0,0.13,30.06,29.69,0.0,0.37,40,33,16302,6.5
2012-12-21,22,15000,15284,34.93,34.82,0.0,0.11,16.93,16.73,0.0,0.2,38,32,15489,6.64
2012-12-21,23,13615,14102,32.75,32.67,0.0,0.08,23.37,23.11,0.0,0.26,38,31,14295,6.77
2012-12-21,24,12218,12762,32.61,32.5,0.0,0.11,13.65,13.51,0.0,0.14,38,30,12918,6.71
2012-12-22,1,11154,11709,33.78,33.71,0.0,0.07,38.57,38.09,0.0,0.48,37,29,11905,6.75
2012-12-22,2,10828,11117,31.58,31.52,0.0,0.06,34.21,33.85,0.0,0.36,37,29,11298,6.8
2012-12-22,3,10753,10809,31.59,31.51,0.0,0.08,20.75,20.54,0.0,0.21,36,28,10963,6.64
2012-12-22,4,10654,10711,30.02,29.96,0.0,0.06,8.36,8.27,0.0,0.09,36,28,10870,6.61
2012-12-22,5,10508,10804,28.73,28.69,0.0,0.04,20.91,20.7,0.0,0.21,36,29,10975,6.61
2012-12-22,6,10631,11226,30.58,30.54,0.0,0.04,31.18,30.91,0.0,0.27,35,29,11359,6.61
2012-12-22,7,11421,12013,33.46,33.42,0.0,0.04,2.67,2.65,0.0,0.02,35,29,12205,7.57
2012-12-22,8,12380,12934,39.43,39.41,0.0,0.02,0.0,0.0,0.0,0.0,35,29,13167,7.6
2012-12-22,9,13581,14004,37.55,37.54,0.0,0.01,17.18,17.04,0.0,0.14,35,27,14264,6.8
2012-12-22,10,14312,14724,42.33,42.17,0.0,0.16,39.19,38.83,0.0,0.36,35,25,14983,6.8
2012-12-22,11,14473,14977,44.76,44.57,0.0,0.19,37.98,37.66,0.0,0.32,36,23,15218,6.8
2012-12-22,12,14352,15039,45.69,45.54,0.0,0.15,41.43,41.09,0.0,0.34,36,21,15274,8.2
2012-12-22,13,14189,14933,40.12,40.0,0.0,0.12,38.04,37.69,0.0,0.35,35,19,15168,7.22
2012-12-22,14,13911,14821,42.33,42.2,0.0,0.13,36.03,35.69,0.0,0.34,34,19,15051,6.8
2012-12-22,15,13783,14798,37.49,37.41,0.0,0.08,14.13,13.99,0.0,0.14,34,18,15031,6.64
2012-12-22,16,13922,15053,37.27,37.22,0.0,0.05,11.33,11.22,0.0,0.11,32,18,15288,6.61
2012-12-22,17,15386,16368,51.99,47.33,4.48,0.18,45.16,40.93,3.87,0.36,32,17,16628,6.61
2012-12-22,18,16404,17409,63.21,57.57,5.46,0.18,57.35,52.2,4.66,0.49,31,16,17693,9.77
2012-12-22,19,16242,17351,59.39,54.54,4.67,0.18,41.76,39.67,1.7,0.39,30,17,17640,11.0
2012-12-22,20,15747,16991,49.15,46.37,2.64,0.14,37.79,37.03,0.49,0.27,30,17,17269,7.5
2012-12-22,21,15314,16541,47.41,45.01,2.28,0.12,37.0,36.56,0.26,0.18,29,17,16820,6.8
2012-12-22,22,14622,15890,40.55,40.46,0.0,0.09,36.47,36.21,0.05,0.21,30,16,16167,6.8
2012-12-22,23,13554,14846,37.69,37.58,0.0,0.11,35.02,34.81,0.0,0.21,30,17,15095,6.8
2012-12-22,24,12269,13600,36.45,36.32,0.0,0.13,29.14,28.92,0.0,0.22,30,16,13825,6.8
2012-12-23,1,11586,12565,33.65,33.43,0.0,0.22,32.88,32.62,0.0,0.26,30,16,12777,6.23
2012-12-23,2,11020,11925,31.93,31.73,0.0,0.2,30.35,30.15,0.0,0.2,30,16,12111,6.61
2012-12-23,3,10979,11573,28.07,27.87,0.0,0.2,32.13,31.9,0.0,0.23,30,16,11754,6.61
2012-12-23,4,10957,11419,24.16,24.0,0.0,0.16,28.36,28.15,0.0,0.21,30,16,11591,6.61
2012-12-23,5,10999,11444,27.74,27.56,0.0,0.18,21.95,21.78,0.0,0.17,30,16,11618,6.61
2012-12-23,6,11001,11750,30.89,30.7,0.0,0.19,27.35,27.13,0.0,0.22,30,16,11935,6.61
2012-12-23,7,11636,12377,31.67,31.49,0.0,0.18,31.94,31.71,0.0,0.23,29,16,12577,6.61
2012-12-23,8,12340,13066,36.54,36.32,0.0,0.22,31.09,30.86,0.0,0.23,29,16,13270,6.75
2012-12-23,9,13437,13942,37.53,37.24,0.0,0.29,35.08,34.85,0.0,0.23,29,17,14177,6.8
2012-12-23,10,14049,14514,39.59,39.24,0.0,0.35,37.14,36.92,0.0,0.22,32,17,14768,6.8
2012-12-23,11,14381,14725,39.77,39.39,0.0,0.38,36.47,36.23,0.0,0.24,33,17,14968,6.8
2012-12-23,12,14448,14844,41.41,41.05,0.0,0.36,34.88,34.59,0.0,0.29,35,17,15099,6.64
2012-12-23,13,14239,14895,38.0,37.72,0.0,0.28,37.03,36.73,0.0,0.3,35,19,15146,6.77
2012-12-23,14,14023,14791,37.88,37.65,0.0,0.23,33.19,32.93,0.0,0.26,37,19,15044,6.64
2012-12-23,15,13865,14677,37.43,37.27,0.0,0.16,34.47,34.2,0.0,0.27,37,19,14927,6.61
2012-12-23,16,14144,14785,37.55,37.39,0.0,0.16,22.69,22.54,0.0,0.15,37,20,15022,6.61
2012-12-23,17,16090,16126,46.95,44.24,2.29,0.42,35.65,35.42,0.0,0.23,37,20,16373,6.61
2012-12-23,18,17154,17219,60.78,55.65,4.89,0.24,37.05,36.83,0.0,0.22,35,20,17516,6.61
2012-12-23,19,16860,17203,58.42,54.54,3.65,0.23,37.71,37.51,0.0,0.2,35,21,17504,6.77
2012-12-23,20,16413,16896,52.5,49.64,2.69,0.17,39.66,39.42,0.0,0.24,34,21,17183,6.8
2012-12-23,21,15841,16476,50.15,47.16,2.78,0.21,38.0,37.78,0.0,0.22,33,21,16758,6.8
2012-12-23,22,14857,15713,38.72,38.55,0.0,0.17,41.46,41.21,0.0,0.25,33,21,15964,6.8
2012-12-23,23,13575,14589,35.74,35.61,0.0,0.13,32.2,31.97,0.0,0.23,32,20,14830,6.8
2012-12-23,24,12392,13276,32.48,32.35,0.0,0.13,28.3,28.1,0.0,0.2,32,19,13488,8.2
2012-12-24,1,11463,12220,32.04,31.94,0.0,0.1,34.89,34.6,0.0,0.29,32,19,12417,7.08
2012-12-24,2,11414,11612,29.32,29.19,0.0,0.13,28.65,28.39,0.0,0.26,32,19,11796,6.61
2012-12-24,3,11094,11303,31.83,31.71,0.0,0.12,28.92,28.7,0.0,0.22,32,18,11477,9.17
2012-12-24,4,11035,11256,30.91,30.79,0.0,0.12,25.58,25.39,0.0,0.19,32,18,11417,10.0
2012-12-24,5,11325,11476,32.19,32.06,0.0,0.13,16.16,16.01,0.0,0.15,31,18,11669,7.18
2012-12-24,6,11534,12163,32.25,32.21,0.0,0.04,26.5,26.29,0.0,0.21,30,19,12354,8.6
2012-12-24,7,12952,13221,38.91,38.86,0.0,0.05,36.76,36.56,0.0,0.2,29,18,13418,9.71
2012-12-24,8,14189,14148,40.32,40.23,0.0,0.09,36.4,36.23,0.0,0.17,28,18,14363,9.85
2012-12-24,9,14945,14969,39.32,39.17,0.0,0.15,34.22,34.04,0.0,0.18,29,18,15197,7.68
2012-12-24,10,15410,15441,41.86,41.73,0.0,0.13,35.41,35.19,0.0,0.22,33,18,15665,6.91
2012-12-24,11,15604,15589,43.28,43.14,0.0,0.14,34.07,33.81,0.0,0.26,34,18,15823,6.96
2012-12-24,12,15577,15517,41.77,41.63,0.0,0.14,24.67,24.47,0.0,0.2,35,17,15746,6.77
2012-12-24,13,15390,15263,39.54,39.42,0.0,0.12,31.89,31.68,0.0,0.21,36,17,15493,6.64
2012-12-24,14,15061,15066,37.51,37.5,0.0,0.01,26.57,26.4,0.0,0.17,37,16,15289,6.61
2012-12-24,15,14973,15020,37.58,37.56,0.0,0.02,20.42,20.29,0.0,0.13,37,17,15248,6.61
2012-12-24,16,15163,15179,37.44,37.45,0.0,-0.01,32.05,31.88,0.0,0.17,37,16,15401,6.61
2012-12-24,17,16641,16370,47.81,47.65,0.0,0.16,44.69,44.45,0.0,0.24,35,17,16600,6.77
2012-12-24,18,17621,17006,53.68,53.62,0.0,0.06,37.76,37.58,0.0,0.18,33,17,17256,6.64
2012-12-24,19,17174,16319,50.44,50.44,0.0,0.0,33.33,33.17,0.0,0.16,32,17,16577,6.61
2012-12-24,20,16620,15668,46.2,46.2,0.01,-0.01,10.46,10.42,0.0,0.04,30,18,15901,6.61
2012-12-24,21,15947,15225,42.78,42.82,0.0,-0.04,26.45,26.37,0.0,0.08,29,19,15466,6.61
2012-12-24,22,14949,14822,41.35,41.34,0.0,0.01,32.18,32.03,0.0,0.15,30,20,15055,6.61
2012-12-24,23,13887,14150,37.64,37.57,0.0,0.07,34.7,34.54,0.0,0.16,30,20,14380,6.75
2012-12-24,24,12665,13183,34.81,34.67,0.0,0.14,29.81,29.64,0.0,0.17,30,20,13420,6.8
2012-12-25,1,11340,12212,33.82,33.75,0.0,0.07,36.32,36.13,0.0,0.19,30,20,12430,8.58
2012-12-25,2,10848,11533,28.0,27.97,0.0,0.03,36.23,36.07,0.0,0.16,29,21,11717,8.1
2012-12-25,3,10749,11154,18.35,18.34,0.0,0.01,23.95,23.89,0.0,0.06,29,22,11309,6.74
2012-12-25,4,10551,10991,18.36,18.35,0.0,0.01,9.14,9.1,0.0,0.04,29,22,11194,8.45
2012-12-25,5,10758,11051,18.46,18.45,0.0,0.01,8.34,8.32,0.0,0.02,29,23,11274,9.0
2012-12-25,6,10974,11416,29.06,29.04,0.0,0.02,31.25,31.16,0.0,0.09,29,24,11635,7.01
2012-12-25,7,12039,12072,35.49,35.44,0.0,0.05,29.36,29.23,0.0,0.13,29,24,12321,8.1
2012-12-25,8,12835,12941,45.83,45.75,0.0,0.08,36.91,36.75,0.0,0.16,28,24,13202,7.65
2012-12-25,9,13578,13929,48.9,48.75,0.0,0.15,39.84,39.66,0.0,0.18,28,24,14208,7.35
2012-12-25,10,14009,14653,51.56,51.28,0.0,0.28,45.18,45.02,0.0,0.16,29,24,14920,9.22
2012-12-25,11,14271,14941,50.47,50.22,0.0,0.25,46.73,46.58,0.0,0.15,29,25,15203,7.85
2012-12-25,12,14280,15069,51.63,51.44,0.0,0.19,48.05,47.87,0.0,0.18,31,26,15318,4.88
2012-12-25,13,14046,14952,44.19,44.1,0.0,0.09,45.25,45.06,0.0,0.19,32,26,15192,4.0
2012-12-25,14,13703,14560,43.9,43.83,0.0,0.07,40.51,40.36,0.0,0.15,32,26,14809,6.79
2012-12-25,15,13506,14135,37.83,37.84,0.0,-0.01,22.39,22.32,0.0,0.07,33,26,14366,6.94
2012-12-25,16,13603,14006,40.97,40.97,0.0,0.0,18.54,18.48,0.0,0.06,34,26,14223,8.77
