Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2008-10-20 10:00:00,10,14758,15799.0,70.52,69.87,0.76,-0.11,73.9,74.1,0.0,-0.2,45,27,16027,10.25
2008-10-20 11:00:00,11,14678,15709.0,70.13,69.57,0.67,-0.11,62.21,62.36,0.0,-0.15,49,25,15930,10.46
2008-10-20 12:00:00,12,14562,15536.0,69.09,68.62,0.59,-0.12,61.75,61.96,0.0,-0.21,52,24,15750,9.0
2008-10-20 13:00:00,13,14500,15412.0,66.76,66.7,0.17,-0.11,59.9,60.12,0.0,-0.22,55,21,15634,10.16
2008-10-20 14:00:00,14,14508,15194.0,61.77,61.93,-0.06,-0.1,58.36,58.6,0.0,-0.24,57,20,15406,9.38
2008-10-20 15:00:00,15,14319,14989.0,62.86,62.89,0.07,-0.1,56.08,56.31,0.01,-0.24,57,19,15189,8.58
2008-10-20 16:00:00,16,14337,15078.0,66.31,66.24,0.17,-0.1,62.41,62.61,0.04,-0.24,58,20,15288,9.08
2008-10-20 17:00:00,17,14846,15646.0,65.74,65.95,-0.1,-0.11,67.64,68.2,-0.17,-0.39,57,20,15838,10.0
2008-10-20 18:00:00,18,15847,16778.0,76.23,76.35,0.01,-0.13,133.99,135.67,-0.82,-0.86,55,21,16981,10.45
2008-10-20 19:00:00,19,15719,16654.0,78.04,79.01,-0.84,-0.13,81.79,82.32,-0.18,-0.35,51,26,16876,21.0
2008-10-20 20:00:00,20,15049,15967.0,73.0,73.11,0.0,-0.11,103.92,104.44,0.0,-0.52,48,29,16174,21.0
2008-10-20 21:00:00,21,13954,14755.0,62.42,62.59,-0.06,-0.11,61.73,61.92,0.0,-0.19,47,29,14935,14.74
2008-10-20 22:00:00,22,12423,13208.0,53.03,53.2,-0.08,-0.09,52.64,52.74,0.0,-0.1,47,31,13366,9.31
2008-10-20 23:00:00,23,10763,11824.0,52.06,52.15,0.0,-0.09,51.67,51.64,0.0,0.03,46,30,11954,8.38
2008-10-21 00:00:00,0,10845,10916.0,54.69,54.79,0.0,-0.1,55.01,54.82,0.0,0.19,46,30,11047,7.67
2008-10-21 01:00:00,1,10691,10456.0,52.77,52.86,0.0,-0.09,54.93,54.69,0.0,0.24,44,30,10581,8.96
2008-10-21 02:00:00,2,10658,10259.0,49.35,49.4,0.03,-0.08,55.06,54.79,0.0,0.27,44,30,10388,7.79
2008-10-21 03:00:00,3,10676,10220.0,45.92,45.91,0.1,-0.09,54.83,54.55,0.0,0.28,43,30,10352,7.5
2008-10-21 04:00:00,4,10877,10551.0,50.91,51.0,0.0,-0.09,55.58,55.31,0.0,0.27,42,30,10684,7.5
2008-10-21 05:00:00,5,10822,11684.0,53.99,54.22,-0.13,-0.1,52.01,51.91,0.0,0.1,41,30,11818,7.5
2008-10-21 06:00:00,6,13739,13944.0,70.29,70.63,-0.2,-0.14,65.8,66.94,-0.98,-0.16,40,29,14099,8.85
2008-10-21 07:00:00,7,14920,15150.0,73.82,73.51,0.46,-0.15,61.03,62.88,-1.61,-0.24,40,30,15340,10.71
2008-10-21 08:00:00,8,15155,15357.0,72.72,72.5,0.35,-0.13,63.9,65.61,-1.44,-0.27,42,31,15552,9.13
2008-10-21 09:00:00,9,15371,15429.0,71.51,71.31,0.33,-0.13,64.62,66.19,-1.3,-0.27,46,34,15628,9.96
2008-10-21 10:00:00,10,15167,15513.0,70.12,70.26,-0.01,-0.13,64.01,65.66,-1.36,-0.29,50,34,15706,10.25
2008-10-21 11:00:00,11,14943,15513.0,69.41,69.63,-0.09,-0.13,68.82,69.53,-0.53,-0.18,52,36,15702,10.46
2008-10-21 12:00:00,12,14929,15434.0,69.27,69.22,0.17,-0.12,67.07,67.99,-0.78,-0.14,54,36,15628,10.5
2008-10-21 13:00:00,13,14885,15420.0,69.17,68.6,0.69,-0.12,58.9,60.75,-1.66,-0.19,56,37,15607,9.46
2008-10-21 14:00:00,14,14603,15294.0,62.86,63.14,-0.17,-0.11,57.36,59.24,-1.7,-0.18,57,36,15473,8.63
2008-10-21 15:00:00,15,14514,15316.0,60.95,61.33,-0.24,-0.14,59.93,61.71,-1.61,-0.17,55,38,15494,9.12
2008-10-21 16:00:00,16,14757,15627.0,63.03,63.26,-0.09,-0.14,68.23,69.12,-0.69,-0.2,53,42,15804,10.0
2008-10-21 17:00:00,17,15305,16235.0,70.9,71.36,-0.3,-0.16,84.67,84.35,0.6,-0.28,52,42,16415,10.46
2008-10-21 18:00:00,18,16654,16952.0,80.7,79.9,0.98,-0.18,87.39,86.86,1.04,-0.51,51,43,17156,19.25
2008-10-21 19:00:00,19,16573,16670.0,79.16,78.47,0.87,-0.18,94.16,93.22,1.47,-0.53,49,41,16875,12.68
2008-10-21 20:00:00,20,15603,15901.0,75.31,74.98,0.49,-0.16,79.69,79.47,0.59,-0.37,48,40,16133,11.0
2008-10-21 21:00:00,21,14050,14716.0,65.31,65.0,0.45,-0.14,69.66,69.86,0.0,-0.2,47,39,14897,10.58
2008-10-21 22:00:00,22,12446,13129.0,57.4,57.96,-0.43,-0.13,56.4,56.47,0.0,-0.07,46,37,13286,10.17
2008-10-21 23:00:00,23,10640,11738.0,55.38,55.89,-0.39,-0.12,53.47,53.4,0.0,0.07,45,36,11868,8.81
2008-10-22 00:00:00,0,10534,10870.0,49.28,50.48,-1.07,-0.13,52.72,52.74,0.0,-0.02,44,36,10991,9.5
2008-10-22 01:00:00,1,10493,10419.0,48.82,49.31,-0.37,-0.12,52.13,52.09,0.0,0.04,43,36,10545,9.5
2008-10-22 02:00:00,2,10391,10194.0,51.31,51.48,-0.05,-0.12,54.06,53.88,0.0,0.18,43,36,10313,8.0
2008-10-22 03:00:00,3,10463,10154.0,50.45,50.66,-0.09,-0.12,50.65,50.43,0.0,0.22,42,36,10277,7.5
2008-10-22 04:00:00,4,10987,10488.0,49.12,50.05,-0.81,-0.12,48.99,48.88,0.0,0.11,43,37,10612,8.33
2008-10-22 05:00:00,5,10907,11616.0,50.11,52.08,-1.84,-0.13,48.48,48.48,0.0,0.0,42,38,11736,9.12
2008-10-22 06:00:00,6,13607,13874.0,68.92,69.77,-0.67,-0.18,71.56,71.76,0.0,-0.2,42,37,14039,9.25
2008-10-22 07:00:00,7,15417,15294.0,67.6,68.79,-1.01,-0.18,56.5,59.66,-2.78,-0.38,42,36,15508,13.08
2008-10-22 08:00:00,8,15396,15577.0,68.78,70.19,-1.24,-0.17,68.76,72.4,-3.14,-0.5,42,36,15786,9.58
2008-10-22 09:00:00,9,15573,15784.0,70.75,72.37,-1.44,-0.18,71.33,78.29,-6.42,-0.54,42,35,15987,8.5
2008-10-22 10:00:00,10,15463,15956.0,70.43,72.5,-1.89,-0.18,73.38,77.34,-3.32,-0.64,43,35,16162,13.91
2008-10-22 11:00:00,11,15230,15969.0,71.24,73.11,-1.7,-0.17,73.34,74.19,-0.29,-0.56,43,35,16172,11.25
2008-10-22 12:00:00,12,15198,15886.0,68.41,70.52,-1.94,-0.17,62.27,62.68,0.0,-0.41,44,35,16080,8.71
2008-10-22 13:00:00,13,15363,15855.0,63.8,66.47,-2.5,-0.17,57.21,57.53,0.0,-0.32,44,35,16047,8.5
2008-10-22 14:00:00,14,15083,15696.0,62.16,64.79,-2.47,-0.16,61.28,61.68,0.0,-0.4,44,35,15885,8.5
2008-10-22 15:00:00,15,15056,15633.0,61.75,64.34,-2.43,-0.16,65.0,65.45,0.0,-0.45,45,35,15831,10.16
2008-10-22 16:00:00,16,15480,15897.0,65.96,67.94,-1.8,-0.18,59.66,60.07,0.0,-0.41,45,35,16086,8.84
2008-10-22 17:00:00,17,15753,16521.0,71.29,73.29,-1.8,-0.2,66.88,67.34,0.0,-0.46,45,35,16712,8.5
2008-10-22 18:00:00,18,17090,17280.0,82.36,85.25,-2.67,-0.22,69.02,75.65,-5.99,-0.64,44,34,17499,8.5
2008-10-22 19:00:00,19,17159,17032.0,78.78,81.93,-2.94,-0.21,62.9,63.46,0.0,-0.56,43,34,17263,10.14
2008-10-22 20:00:00,20,16693,16357.0,73.2,76.07,-2.68,-0.19,63.07,63.58,0.0,-0.51,42,33,16568,10.5
2008-10-22 21:00:00,21,14580,15186.0,62.57,64.89,-2.16,-0.16,62.15,62.42,0.0,-0.27,41,33,15375,9.5
2008-10-22 22:00:00,22,12881,13587.0,59.79,61.16,-1.22,-0.15,56.91,57.04,0.0,-0.13,40,32,13766,9.19
2008-10-22 23:00:00,23,10813,12197.0,54.77,55.47,-0.56,-0.14,55.74,55.78,0.0,-0.04,40,32,12343,9.25
2008-10-23 00:00:00,0,10750,11280.0,54.67,54.8,-0.01,-0.12,57.1,57.15,0.0,-0.05,39,31,11406,7.94
2008-10-23 01:00:00,1,11085,10810.0,54.67,54.79,0.0,-0.12,58.04,57.97,0.0,0.07,37,31,10938,7.5
2008-10-23 02:00:00,2,10969,10613.0,53.46,53.57,0.0,-0.11,58.32,58.25,0.0,0.07,37,30,10747,7.08
2008-10-23 03:00:00,3,11067,10608.0,52.3,52.48,-0.07,-0.11,57.59,57.51,0.0,0.08,36,30,10751,7.37
2008-10-23 04:00:00,4,11036,10894.0,53.46,53.93,-0.36,-0.11,58.75,58.7,0.0,0.05,35,29,11043,7.5
2008-10-23 05:00:00,5,10915,12066.0,54.49,55.09,-0.49,-0.11,49.69,50.16,-0.41,-0.06,34,29,12189,9.58
2008-10-23 06:00:00,6,13862,14341.0,69.31,70.46,-0.99,-0.16,67.09,68.53,-1.14,-0.3,34,28,14518,9.38
2008-10-23 07:00:00,7,14727,15635.0,76.99,77.81,-0.64,-0.18,66.1,70.16,-3.47,-0.59,34,27,15858,13.21
2008-10-23 08:00:00,8,15266,15827.0,75.2,76.34,-0.97,-0.17,67.64,69.22,-1.14,-0.44,34,27,16058,9.42
2008-10-23 09:00:00,9,15438,15857.0,73.71,75.07,-1.19,-0.17,71.9,73.47,-1.05,-0.52,36,27,16088,9.96
2008-10-23 10:00:00,10,15293,15881.0,73.69,74.96,-1.1,-0.17,76.57,77.95,-0.88,-0.5,38,27,16100,10.25
2008-10-23 11:00:00,11,15355,15741.0,71.19,72.77,-1.42,-0.16,70.06,71.51,-1.09,-0.36,41,27,15952,10.25
2008-10-23 12:00:00,12,14880,15496.0,70.94,72.21,-1.11,-0.16,65.76,67.29,-1.24,-0.29,44,25,15708,8.79
2008-10-23 13:00:00,13,14759,15371.0,69.95,71.24,-1.14,-0.15,60.13,61.77,-1.41,-0.23,46,24,15572,8.92
2008-10-23 14:00:00,14,14977,15123.0,62.01,63.72,-1.56,-0.15,59.0,60.62,-1.43,-0.19,48,21,15310,9.21
2008-10-23 15:00:00,15,14930,14975.0,63.99,65.61,-1.48,-0.14,57.91,59.58,-1.46,-0.21,49,21,15150,9.04
2008-10-23 16:00:00,16,15109,15085.0,64.89,66.47,-1.43,-0.15,58.39,60.14,-1.51,-0.24,49,19,15261,9.0
2008-10-23 17:00:00,17,15964,15641.0,74.13,75.54,-1.24,-0.17,59.03,60.97,-1.58,-0.36,48,20,15825,9.19
2008-10-23 18:00:00,18,16565,16868.0,86.45,87.65,-1.02,-0.18,70.43,72.21,-1.22,-0.56,46,20,17084,10.08
2008-10-23 19:00:00,19,16645,16875.0,82.24,83.78,-1.35,-0.19,69.01,70.95,-1.27,-0.67,40,25,17116,10.25
2008-10-23 20:00:00,20,16292,16320.0,77.7,78.96,-1.09,-0.17,69.66,71.94,-1.62,-0.66,39,25,16558,10.25
2008-10-23 21:00:00,21,14480,15250.0,66.02,67.26,-1.09,-0.15,67.42,69.12,-1.53,-0.17,38,25,15454,10.25
2008-10-23 22:00:00,22,12995,13763.0,60.2,60.93,-0.6,-0.13,59.95,61.58,-1.49,-0.14,36,25,13934,9.48
2008-10-23 23:00:00,23,10778,12395.0,57.97,58.11,-0.01,-0.13,65.5,66.39,-0.84,-0.05,35,25,12525,9.88
2008-10-24 00:00:00,0,10939,11511.0,51.34,52.01,-0.53,-0.14,51.34,51.34,0.0,0.0,34,25,11618,8.75
2008-10-24 01:00:00,1,11156,11055.0,51.43,52.07,-0.5,-0.14,54.49,54.44,0.0,0.05,34,25,11165,7.24
2008-10-24 02:00:00,2,11040,10860.0,51.09,51.61,-0.39,-0.13,54.96,54.84,0.0,0.12,33,24,10988,6.99
2008-10-24 03:00:00,3,11102,10855.0,50.82,51.31,-0.36,-0.13,54.76,54.59,0.0,0.17,33,24,10990,6.99
2008-10-24 04:00:00,4,11296,11161.0,50.44,51.09,-0.52,-0.13,53.46,53.33,0.0,0.13,32,24,11293,7.29
2008-10-24 05:00:00,5,11293,12294.0,51.39,52.09,-0.56,-0.14,51.03,50.99,0.0,0.04,32,24,12408,8.83
2008-10-24 06:00:00,6,13387,14490.0,67.93,69.66,-1.54,-0.19,83.83,84.14,-0.1,-0.21,32,24,14648,10.0
2008-10-24 07:00:00,7,14415,15716.0,68.65,71.21,-2.37,-0.19,72.25,73.44,-0.91,-0.28,31,23,15924,14.25
2008-10-24 08:00:00,8,14823,15908.0,69.15,71.3,-1.97,-0.18,75.57,76.56,-0.7,-0.29,32,24,16124,10.51
2008-10-24 09:00:00,9,14816,15903.0,70.96,72.71,-1.57,-0.18,85.45,86.33,-0.43,-0.45,37,27,16116,14.0
2008-10-24 10:00:00,10,14667,15851.0,68.7,70.71,-1.83,-0.18,82.77,83.7,-0.57,-0.36,43,27,16055,10.75
2008-10-24 11:00:00,11,14523,15659.0,68.04,69.94,-1.73,-0.17,75.35,76.44,-0.82,-0.27,47,27,15871,13.33
2008-10-24 12:00:00,12,14416,15382.0,61.61,64.08,-2.32,-0.15,75.06,76.07,-0.82,-0.19,51,26,15589,11.08
2008-10-24 13:00:00,13,14252,15229.0,57.33,60.34,-2.87,-0.14,69.36,70.52,-0.99,-0.17,55,23,15429,13.41
2008-10-24 14:00:00,14,14060,14974.0,56.04,58.83,-2.64,-0.15,72.31,73.35,-0.9,-0.14,57,23,15175,9.88
2008-10-24 15:00:00,15,13789,14763.0,55.64,58.45,-2.67,-0.14,58.57,60.05,-1.34,-0.14,58,23,14962,8.5
2008-10-24 16:00:00,16,13831,14805.0,55.93,58.76,-2.68,-0.15,63.99,65.42,-1.18,-0.25,58,24,14995,7.79
2008-10-24 17:00:00,17,14406,15222.0,67.62,69.35,-1.56,-0.17,70.56,71.75,-0.98,-0.21,56,24,15408,8.5
2008-10-24 18:00:00,18,15125,16064.0,77.04,79.54,-2.3,-0.2,90.6,91.05,-0.08,-0.37,52,25,16264,9.71
2008-10-24 19:00:00,19,15135,15729.0,69.3,72.52,-3.02,-0.2,96.59,96.9,0.0,-0.31,49,28,15950,9.38
2008-10-24 20:00:00,20,14401,15193.0,67.42,70.47,-2.87,-0.18,79.61,79.79,0.0,-0.18,47,31,15409,12.33
2008-10-24 21:00:00,21,13568,14382.0,57.53,59.65,-1.97,-0.15,57.38,57.44,0.0,-0.06,46,32,14579,10.25
2008-10-24 22:00:00,22,12391,13198.0,53.78,54.71,-0.8,-0.13,54.16,54.28,0.0,-0.12,45,34,13352,9.42
2008-10-24 23:00:00,23,10849,11938.0,51.5,51.93,-0.3,-0.13,57.33,57.35,0.0,-0.02,45,35,12063,9.29
2008-10-25 00:00:00,0,10318,11036.0,52.66,53.17,-0.36,-0.15,53.81,53.79,0.0,0.02,44,36,11145,8.63
2008-10-25 01:00:00,1,10472,10515.0,50.04,50.63,-0.46,-0.13,60.93,60.82,0.0,0.11,43,36,10643,8.5
2008-10-25 02:00:00,2,10224,10229.0,50.57,51.09,-0.38,-0.14,59.31,59.23,0.0,0.08,43,37,10341,8.5
2008-10-25 03:00:00,3,10348,10115.0,51.38,51.84,-0.32,-0.14,54.29,54.17,0.0,0.12,43,37,10253,7.49
2008-10-25 04:00:00,4,10411,10163.0,51.38,51.95,-0.43,-0.14,51.13,50.94,0.0,0.19,43,38,10295,6.99
2008-10-25 05:00:00,5,10647,10554.0,51.38,51.9,-0.38,-0.14,60.26,60.0,0.0,0.26,44,38,10690,6.99
2008-10-25 06:00:00,6,10413,11332.0,49.83,50.92,-0.95,-0.14,66.37,66.36,0.0,0.01,45,39,11450,8.87
2008-10-25 07:00:00,7,11183,12228.0,51.8,54.12,-2.18,-0.14,71.87,72.04,0.0,-0.17,45,40,12361,9.15
2008-10-25 08:00:00,8,12303,13231.0,56.02,60.47,-4.29,-0.16,79.0,79.24,0.0,-0.24,46,41,13387,10.04
2008-10-25 09:00:00,9,12970,13888.0,64.96,68.82,-3.69,-0.17,69.37,69.95,-0.52,-0.06,48,43,14087,10.25
2008-10-25 10:00:00,10,13361,14159.0,64.01,68.37,-4.18,-0.18,66.58,66.54,0.08,-0.04,51,44,14369,8.79
2008-10-25 11:00:00,11,13309,14136.0,64.15,68.34,-4.02,-0.17,74.66,75.26,-0.4,-0.2,53,46,14336,13.08
2008-10-25 12:00:00,12,13152,13955.0,59.77,64.27,-4.33,-0.17,63.99,64.92,-0.75,-0.18,56,48,14151,9.42
2008-10-25 13:00:00,13,12841,13749.0,56.43,61.24,-4.66,-0.15,60.9,61.13,-0.03,-0.2,59,50,13938,9.96
2008-10-25 14:00:00,14,12925,13582.0,52.74,57.34,-4.46,-0.14,75.83,76.12,0.0,-0.29,61,50,13746,14.2
2008-10-25 15:00:00,15,12879,13600.0,52.5,57.06,-4.42,-0.14,66.8,67.02,0.0,-0.22,63,52,13739,9.59
2008-10-25 16:00:00,16,12866,13897.0,55.96,61.24,-5.11,-0.17,78.56,79.22,-0.39,-0.27,62,53,13987,9.81
2008-10-25 17:00:00,17,13404,14616.0,62.66,68.85,-6.0,-0.19,81.46,82.05,-0.3,-0.29,61,54,14781,10.25
2008-10-25 18:00:00,18,13772,15151.0,73.38,79.56,-5.98,-0.2,88.36,89.01,-0.26,-0.39,61,54,15365,10.25
2008-10-25 19:00:00,19,13404,14766.0,73.37,78.94,-5.36,-0.21,72.62,71.44,1.44,-0.26,60,55,15021,10.25
2008-10-25 20:00:00,20,13272,14194.0,65.43,70.72,-5.1,-0.19,84.26,84.83,-0.24,-0.33,60,56,14413,10.25
2008-10-25 21:00:00,21,12769,13444.0,57.5,60.62,-2.97,-0.15,53.54,54.08,-0.41,-0.13,61,56,13644,9.21
2008-10-25 22:00:00,22,11573,12479.0,57.15,58.11,-0.81,-0.15,55.49,56.23,-0.73,-0.01,61,57,12650,9.0
2008-10-25 23:00:00,23,10371,11472.0,54.38,54.52,0.0,-0.14,59.75,59.45,0.14,0.16,62,58,11835,8.67
2008-10-26 00:00:00,0,10156,10616.0,51.12,51.25,0.0,-0.13,52.25,51.93,0.07,0.25,62,58,10825,8.5
2008-10-26 01:00:00,1,10352,10079.0,50.94,51.07,0.0,-0.13,50.4,50.11,0.0,0.29,59,57,10236,7.38
2008-10-26 02:00:00,2,9866,9734.0,51.49,51.62,0.0,-0.13,52.82,52.48,0.0,0.34,57,55,9880,6.99
2008-10-26 03:00:00,3,9754,9564.0,49.45,49.57,0.0,-0.12,49.76,49.51,0.0,0.25,57,55,9706,7.0
2008-10-26 04:00:00,4,9738,9524.0,50.14,50.27,0.0,-0.13,48.85,48.64,0.0,0.21,56,53,9651,7.0
2008-10-26 05:00:00,5,9974,9699.0,50.94,51.07,0.0,-0.13,52.27,51.96,0.0,0.31,56,53,9833,6.99
2008-10-26 06:00:00,6,10127,10176.0,52.77,52.91,0.0,-0.14,52.79,52.57,0.0,0.22,55,51,10295,8.31
2008-10-26 07:00:00,7,10286,10859.0,51.84,51.98,0.0,-0.14,49.86,49.77,0.0,0.09,53,49,10935,9.25
2008-10-26 08:00:00,8,11111,11822.0,58.11,58.26,0.0,-0.15,52.87,52.81,0.0,0.06,51,48,11844,9.25
2008-10-26 09:00:00,9,12266,12667.0,60.9,61.06,0.0,-0.16,60.89,60.92,0.0,-0.03,53,47,12735,10.08
2008-10-26 10:00:00,10,12192,13156.0,64.29,64.45,0.0,-0.16,71.5,70.02,1.45,0.03,55,46,13336,8.79
2008-10-26 11:00:00,11,12357,13372.0,64.59,64.81,-0.06,-0.16,82.91,79.13,3.77,0.01,57,45,13560,9.73
2008-10-26 12:00:00,12,12251,13423.0,64.42,64.65,-0.08,-0.15,67.04,66.66,0.44,-0.06,59,44,13606,13.75
2008-10-26 13:00:00,13,12229,13288.0,60.27,60.64,-0.23,-0.14,79.94,76.26,3.77,-0.09,61,42,13472,9.58
2008-10-26 14:00:00,14,12565,13094.0,52.32,52.79,-0.35,-0.12,61.56,60.76,0.78,0.02,62,41,13263,9.12
2008-10-26 15:00:00,15,12566,13041.0,52.44,52.99,-0.43,-0.12,51.9,51.85,0.0,0.05,63,39,13189,7.79
2008-10-26 16:00:00,16,12634,13275.0,61.51,61.91,-0.25,-0.15,70.29,69.24,0.97,0.08,63,39,13434,8.33
2008-10-26 17:00:00,17,13049,13970.0,73.41,73.66,-0.06,-0.19,82.02,81.77,0.27,-0.02,62,38,14131,8.5
2008-10-26 18:00:00,18,14043,15164.0,79.04,79.66,-0.41,-0.21,104.93,104.82,0.4,-0.29,58,39,15362,14.74
2008-10-26 19:00:00,19,13514,15019.0,81.41,83.63,-1.99,-0.23,90.63,85.29,5.52,-0.18,55,40,15237,15.29
2008-10-26 20:00:00,20,13333,14404.0,74.73,78.3,-3.37,-0.2,90.16,83.59,6.71,-0.14,54,40,14632,16.0
2008-10-26 21:00:00,21,12337,13387.0,65.92,66.96,-0.86,-0.18,88.45,80.54,7.84,0.07,52,41,13575,10.38
2008-10-26 22:00:00,22,11062,12110.0,57.6,57.76,0.0,-0.16,53.52,49.65,3.64,0.23,50,41,12506,9.62
2008-10-26 23:00:00,23,10191,11008.0,53.38,53.52,0.0,-0.14,50.4,50.17,0.0,0.23,50,41,11123,7.92
2008-10-27 00:00:00,0,9752,10254.0,51.67,51.81,0.0,-0.14,50.97,50.67,0.0,0.3,49,41,10369,7.08
2008-10-27 01:00:00,1,10229,9857.0,51.67,51.81,0.0,-0.14,48.44,48.15,0.0,0.29,47,41,9969,7.0
2008-10-27 02:00:00,2,9938,9665.0,51.67,51.8,0.0,-0.13,48.24,47.96,0.0,0.28,47,40,9763,8.25
2008-10-27 03:00:00,3,9951,9641.0,51.67,51.8,0.0,-0.13,46.82,46.5,0.0,0.32,45,40,9805,7.25
2008-10-27 04:00:00,4,10264,9970.0,51.67,51.79,0.0,-0.12,39.08,38.83,0.0,0.25,45,40,10170,8.25
2008-10-27 05:00:00,5,10460,11105.0,53.55,53.69,0.0,-0.14,42.36,42.11,0.0,0.25,43,39,11301,8.5
2008-10-27 06:00:00,6,13095,13346.0,62.66,63.46,-0.63,-0.17,50.41,50.19,0.0,0.22,43,39,13524,9.0
2008-10-27 07:00:00,7,14780,14684.0,66.37,66.98,-0.43,-0.18,51.5,51.43,0.0,0.07,43,38,14865,9.25
2008-10-27 08:00:00,8,14461,14977.0,73.31,73.73,-0.24,-0.18,55.91,55.88,0.0,0.03,43,39,15189,10.08
2008-10-27 09:00:00,9,14631,15191.0,74.69,74.86,0.02,-0.19,58.08,58.08,0.0,0.0,48,42,15375,8.79
2008-10-27 10:00:00,10,14792,15416.0,75.04,75.01,0.23,-0.2,56.3,56.29,0.0,0.01,52,44,15616,10.17
2008-10-27 11:00:00,11,14762,15485.0,75.1,75.09,0.19,-0.18,57.54,57.14,0.36,0.04,56,44,15684,8.83
2008-10-27 12:00:00,12,14479,15436.0,73.41,73.68,-0.09,-0.18,66.18,64.43,1.61,0.14,59,45,15638,13.08
2008-10-27 13:00:00,13,14466,15405.0,73.27,73.58,-0.13,-0.18,55.92,55.62,0.15,0.15,61,45,15604,8.88
2008-10-27 14:00:00,14,14418,15216.0,67.42,67.84,-0.25,-0.17,51.11,51.0,0.0,0.11,62,45,15407,8.92
2008-10-27 15:00:00,15,14126,15043.0,68.72,69.06,-0.16,-0.18,52.98,52.5,0.38,0.1,62,45,15239,9.0
2008-10-27 16:00:00,16,14436,15101.0,71.48,71.84,-0.17,-0.19,59.64,57.85,1.73,0.06,60,46,15316,10.25
2008-10-27 17:00:00,17,15465,15716.0,74.7,75.67,-0.77,-0.2,59.49,59.56,0.0,-0.07,60,46,15926,8.75
2008-10-27 18:00:00,18,15624,16719.0,91.1,91.79,-0.45,-0.24,76.57,76.29,0.43,-0.15,57,46,16952,13.74
2008-10-27 19:00:00,19,15790,16422.0,85.71,86.81,-0.87,-0.23,60.45,60.42,0.16,-0.13,55,44,16666,10.42
2008-10-27 20:00:00,20,15339,15657.0,76.31,77.07,-0.56,-0.2,67.19,65.19,2.06,-0.06,53,44,15898,8.83
2008-10-27 21:00:00,21,14016,14475.0,64.4,64.72,-0.15,-0.17,51.13,50.87,0.17,0.09,52,44,14621,8.5
2008-10-27 22:00:00,22,12764,12942.0,58.74,59.01,-0.11,-0.16,48.38,48.18,0.0,0.2,51,44,12968,8.92
2008-10-27 23:00:00,23,10967,11569.0,54.23,54.47,-0.09,-0.15,47.88,47.54,0.0,0.34,50,43,11658,8.58
2008-10-28 00:00:00,0,10614,10658.0,50.33,50.46,0.0,-0.13,50.32,49.87,0.0,0.45,50,43,10787,7.83
2008-10-28 01:00:00,1,10378,10170.0,48.6,48.72,0.0,-0.12,47.22,46.83,0.0,0.39,50,43,10291,7.5
2008-10-28 02:00:00,2,10303,9937.0,47.82,47.95,0.0,-0.13,35.91,35.6,0.0,0.31,49,43,10056,7.5
2008-10-28 03:00:00,3,10223,9902.0,47.82,47.94,0.0,-0.12,40.98,40.63,0.0,0.35,49,44,10021,7.5
2008-10-28 04:00:00,4,10636,10177.0,47.9,48.02,0.0,-0.12,46.93,46.56,0.0,0.37,49,44,10300,7.5
2008-10-28 05:00:00,5,10614,11184.0,51.69,51.82,0.0,-0.13,44.52,44.21,0.0,0.31,48,44,11311,8.33
2008-10-28 06:00:00,6,13240,13351.0,64.12,64.02,0.27,-0.17,48.29,48.19,0.0,0.1,48,44,13495,9.5
2008-10-28 07:00:00,7,14680,14817.0,64.95,65.08,0.04,-0.17,56.61,56.58,0.0,0.03,47,44,15023,10.38
2008-10-28 08:00:00,8,15339,15245.0,66.36,66.73,-0.2,-0.17,63.67,62.76,0.86,0.05,47,44,15473,10.04
2008-10-28 09:00:00,9,15391,15564.0,70.82,70.2,0.8,-0.18,69.24,67.8,1.46,-0.02,47,44,15799,8.75
2008-10-28 10:00:00,10,15485,15853.0,72.27,71.48,0.97,-0.18,72.02,70.29,1.76,-0.03,47,45,16096,11.12
2008-10-28 11:00:00,11,15488,15961.0,75.54,74.01,1.71,-0.18,65.18,65.12,0.08,-0.02,47,45,16201,12.0
2008-10-28 12:00:00,12,15404,15919.0,74.78,73.12,1.84,-0.18,78.93,75.55,3.38,0.0,47,46,16140,10.5
2008-10-28 13:00:00,13,15453,15841.0,73.43,71.93,1.68,-0.18,66.99,66.15,0.83,0.01,48,46,16060,11.67
2008-10-28 14:00:00,14,15209,15596.0,70.99,70.24,0.92,-0.17,69.21,68.23,0.99,-0.01,49,46,15834,10.08
2008-10-28 15:00:00,15,15510,15512.0,68.9,68.38,0.69,-0.17,62.86,62.07,0.78,0.01,48,44,15743,9.13
2008-10-28 16:00:00,16,15799,15754.0,74.27,72.9,1.57,-0.2,65.4,64.82,0.64,-0.06,48,42,15980,8.5
2008-10-28 17:00:00,17,16655,16491.0,75.18,75.08,0.3,-0.2,66.32,65.49,0.99,-0.16,46,41,16728,8.92
2008-10-28 18:00:00,18,16846,17138.0,89.45,90.1,-0.42,-0.23,66.07,66.05,0.22,-0.2,44,39,17401,11.5
2008-10-28 19:00:00,19,16739,16783.0,85.78,84.58,1.43,-0.23,65.36,64.76,0.79,-0.19,43,38,17029,10.34
